,Full request URI,Label
1891,http://www.debra.org.uk/,Health
1892,http://www.sleepingangel.com/sk/nickymain.htm,Health
1893,http://www.fpg.unc.edu/~fx/,Health
1894,http://www.mdfragilex.org/,Health
1895,http://www.drhull.com/encymaster/h/hemihypertrophy.html,Health
1896,http://www.ironoverload.org,Health
1897,http://www.hereditaryangioedema.com/,Health
1898,http://healthlink.mcw.edu/article/921730935.html,Health
1899,http://healthlink.mcw.edu/article/921770674.html,Health
1900,http://healthlink.mcw.edu/article/921441372.html,Health
1901,http://www.bdfnewlife.co.uk/docs/family_patients_area/fp_noonan_1.htm,Health
1902,http://www.gig.org.uk,Health
1903,http://www.mpssociety.org.au,Health
1904,http://www.drgreene.com/21_692.html,Health
1905,http://www.mpssociety.org/content/4039/mps_iii/,Health
1906,http://healthlink.mcw.edu/article/921961934.html,Health
1907,http://www.syndromedewilliams.be/,Health
1908,http://www.wsai.ie/,Health
1909,http://www.williams-syndrom.se/,Health
1910,http://healthlink.mcw.edu/article/921991711.html,Health
1911,http://www.huntershope.org/krabbe/other_leukos/zellweger.asp,Health
1912,http://www.eurekalert.org/pub_releases/2006-08/jhmi-lro082106.php,Health
1913,http://www.healthlink.mcw.edu/article/931026175.html,Health
1914,http://incontinence.realage.com,Health
1915,http://www.niapublications.org/agepages/urinary.asp,Health
1916,http://healthlink.mcw.edu/article/931026329.html,Health
1917,http://www.ichelp.org,Health
1918,http://www.ic-network.com/,Health
1919,http://www.fda.gov/fdac/features/995_cystitis.html,Health
1920,http://healthlink.mcw.edu/article/1004318244.html,Health
1921,http://www.icaroadtorecovery.com,Health
1922,http://anatomy.med.unsw.edu.au/cbl/embryo/omimfind/kidney/omim-191830.htm,Health
1923,http://www.alport.de,Health
1924,http://www.esrdnetworks.org/,Health
1925,http://www.kidneydoctor.com/,Health
1926,http://www.dialysiscenters.org,Health
1927,http://members.aon.at/dialyse.judenburg/e/default.htm,Health
1928,http://www.kidneydoctor.com/iga.htm,Health
1929,http://www.drhull.com/encymaster/n/nephrotic_syndrome.html,Health
1930,http://healthlink.mcw.edu/article/943052111.html,Health
1931,http://www.nephcure.org,Health
1932,http://www.askmen.com/sports/health_60/67_mens_health.html,Health
1933,http://www.drgreene.com/21_801.html,Health
1934,http://www.drgreene.com/21_1165.html,Health
1935,http://healthlink.mcw.edu/article/999210348.html,Health
1936,http://www.keephopealive.org/,Health
1937,http://healthlink.mcw.edu/article/921732376.html,Health
1938,http://www.neuroland.com/cvd/aps.htm,Health
1939,http://www.hughes-syndrome.org/,Health
1940,http://myasthenia.puhs.org,Health
1941,http://www.myasthenia.org/,Health
1942,http://www.med.unc.edu/wrkunits/2depts/neurolog/mgfa/mgnc-hom.htm,Health
1943,http://www.myositis.org/,Health
1944,http://www.myositissupportgroup.org/,Health
1945,http://www.myositissupportgroup.org/discussion.htm,Health
1946,http://www.nsrc-global.net/,Health
1947,http://sarcoidosis.netfirms.com,Health
1948,http://www.howstuffworks.com/immune-system.htm,Health
1949,http://www.magicbydesign.com/cgdcafe/index.php,Health
1950,http://www.aidsonline.co.uk,Health
1951,http://aids.healthlink.mcw.edu/,Health
1952,http://www.howstuffworks.com/aids.htm,Health
1953,http://hab.hrsa.gov/,Health
1954,http://www.ias2007.org/,Health
1955,http://www.meds.com/hiv/hivindex1.html,Health
1956,http://www.aidswalkdetroit.org,Health
1957,http://www.accb.ns.ca,Health
1958,http://www.faetc.org,Health
1959,http://www.nationalaidsfoundation.org,Health
1960,http://www.goldenrainbow.org,Health
1961,http://www.amsterdamcohortstudies.org/,Health
1962,http://www.afn.org/~ncfan/,Health
1963,http://www.uclaaidsinstitute.org/,Health
1964,http://www.fda.gov/oashi/aids/hiv.html,Health
1965,http://www.aidsonline.com/,Health
1966,http://www.nap.edu/catalog/1881.html,Health
1967,http://www.garynull.com/documents/continuum/interviewnoamchomski.htm,Health
1968,http://www.ccspublishing.com/j_aids.htm,Health
1969,http://www.fda.gov/oashi/aids/art.html,Health
1970,http://www.comminit.com/drum_beat.html,Health
1971,http://www.securethefuture.com,Health
1972,http://www.redcross.org.uk/tlc.asp?id=76223,Health
1973,http://www.aidssida.cpha.ca/,Health
1974,http://www.phac-aspc.gc.ca/aids-sida/fi-if/direct/csha_meeting_e.html,Health
1975,http://www.aidsmemorial.ca,Health
1976,http://www.pacificaidsnetwork.ca/,Health
1977,http://www.sjfn.nb.ca/community_hall/a/aidssj.html,Health
1978,http://www.accb.ns.ca/,Health
1979,http://positiveyouth.com,Health
1980,http://www.actoronto.org/,Health
1981,http://www.vopw.org/,Health
1982,http://www.scarf.org/,Health
1983,http://www.angelfood.org/,Health
1984,http://www.shanti.org,Health
1985,http://www.bienestar.org/,Health
1986,http://www.mfap.com/,Health
1987,http://www.jerusalemhouse.org,Health
1988,http://www.aidswalkdetroit.org,Health
1989,http://www.nap.org/,Health
1990,http://www.nyaidsline.org,Health
1991,http://www.wwc.org/hiv_aids_services/,Health
1992,http://www.afao.org.au/,Health
1993,http://www.hiv-aids-chat.com,Health
1994,http://www.hiv-aids-carers.org.uk,Health
1995,http://amedeo.com/medicine/hiv.htm,Health
1996,http://www.fda.gov/cber/infosheets/hiv-home.htm,Health
1997,http://www.drhuldaclark.org/aids_dr_hulda_clark.htm,Health
1998,http://ares.csd.net/~amm/,Health
1999,http://www.vigconic.com,Health
2000,http://www.tulane.edu/~actgweb/,Health
2001,http://www.med.unc.edu/medicine/hivaidsc/,Health
2002,http://www.chemicalfree.co.uk/,Health
2003,http://www.multiplechemicalsensitivity.org/,Health
2004,http://www.app.org.nz,Health
2005,http://healthlink.mcw.edu/infections/,Health
2006,http://www.cfsan.fda.gov/~mow/intro.html,Health
2007,http://www.nap.edu/books/030908864x/html/,Health
2008,http://www.isid.org/,Health
2009,http://www.cbc.ca/news/background/bioweapons/winnipeglab.html,Health
2010,http://www.dni.gov/nic/special_globalinfectious.html,Health
2011,http://www.cidrap.umn.edu/,Health
2012,http://www.infectdis.com/,Health
2013,http://www.ccc.govt.nz/health/cereus.asp,Health
2014,http://vm.cfsan.fda.gov/~mow/chap12.html,Health
2015,http://www.vetserveng.moag.gov.il/vetserveng/brucellosis/brunet/,Health
2016,http://www.drgreene.com/21_1041.html,Health
2017,http://www.ccc.govt.nz/health/campyl.asp,Health
2018,http://www.cfsan.fda.gov/~dms/fdcampy.html,Health
2019,http://www.cfsan.fda.gov/~mow/chap4.html,Health
2020,http://vm.cfsan.fda.gov/~mow/chap7.html,Health
2021,http://www.ccc.govt.nz/health/clostrid.asp,Health
2022,http://vm.cfsan.fda.gov/~mow/chap11.html,Health
2023,http://www.drgreene.com/21_1047.html,Health
2024,http://www.cdiffsupport.com,Health
2025,http://www.fda.gov/fdac/features/696_tet.html,Health
2026,http://www.tetanus.org,Health
2027,http://www.drgreene.com/21_1071.html,Health
2028,http://ecoli.bham.ac.uk/,Health
2029,http://www.cfsan.fda.gov/~mow/chap15.html,Health
2030,http://vm.cfsan.fda.gov/~mow/chap6.html,Health
2031,http://www1.umn.edu/cidrap/content/bt/plague/,Health
2032,http://www.william-shakespeare.info/william-shakespeare-bubonic-plague-black-death.htm,Health
2033,http://www.drgreene.com/21_1178.html,Health
2034,http://vm.cfsan.fda.gov/~mow/chap1.html,Health
2035,http://www.cfsan.fda.gov/~mow/chap19.html,Health
2036,http://vm.cfsan.fda.gov/~mow/chap3.html,Health
2037,http://www.cbc.ca/news/background/hospital-infections/mrsa-vre-esbl.html,Health
2038,http://rhoda.mrsastory.com,Health
2039,http://www.flesheatingbacteria.net/,Health
2040,http://www.phac-aspc.gc.ca/publicat/info/necro_e.html,Health
2041,http://www.drgreene.org/body.cfm?id=21&amp;action=detail&amp;ref=112,Health
2042,http://www.cidrap.umn.edu/cidrap/content/bt/tularemia/index.html,Health
2043,http://healthlink.mcw.edu/article/907107823.html,Health
2044,http://www.cfsan.fda.gov/~mow/chap5.html,Health
2045,http://www.case.edu/pubs/cnews/1998/2-5/fungus.htm,Health
2046,http://www.aspergillus.man.ac.uk/,Health
2047,http://www.aspergillus.man.ac.uk/patients,Health
2048,http://www.healthyawareness.com/,Health
2049,http://albicansmap.ahc.umn.edu/,Health
2050,http://www.biomedcentral.com/1523-3820/5/529,Health
2051,http://www.biomedcentral.com/1523-3820/2/525,Health
2052,http://www.cfsan.fda.gov/~mow/chap41.html,Health
2053,http://www.apma.org/topics/athfoot.htm,Health
2054,http://healthlink.mcw.edu/article/1004502897.html,Health
2055,http://www.hrsa.gov/hansens/,Health
2056,http://www.tbcindia.org,Health
2057,http://www.cbc.ca/news/background/health/tuberculosis.html,Health
2058,http://www.shasta.com/cybermom/myconews.htm,Health
2059,http://www.cfsan.fda.gov/~mow/chap29.html,Health
2060,http://www.cfsan.fda.gov/~mow/chap23.html,Health
2061,http://www.tulane.edu/~wiser/protozoology/notes/free.html,Health
2062,http://justinbatyamebicfoundation.org/,Health
2063,http://www.igenex.com/tickset1.htm,Health
2064,http://www.tulane.edu/~wesson/pubs/030199/,Health
2065,http://www.cfsan.fda.gov/~mow/chap27.html,Health
2066,http://www.schisto.org/,Health
2067,http://ehs.sph.berkeley.edu/china/,Health
2068,http://vm.cfsan.fda.gov/~mow/chap22.html,Health
2069,http://www.leishmaniasis.info/,Health
2070,http://healthlink.mcw.edu/content/article/907368749.html,Health
2071,http://www.emvi.org/,Health
2072,http://www.cfsan.fda.gov/~mow/chap25.html,Health
2073,http://www.cfsan.fda.gov/~mow/chap30.html,Health
2074,http://www.cfsan.fda.gov/~mow/chap28.html,Health
2075,http://www.biomedcentral.com/1523-3820/4/327,Health
2076,http://www.thorntonross.com/fredworm/,Health
2077,http://www.cfsan.fda.gov/~mow/chap26.html,Health
2078,http://www.trojovsky.net/toxo/,Health
2079,http://www.igenex.com/tickset2.htm,Health
2080,http://www.fda.gov/medbull/summer99/lyme.html,Health
2081,http://www.nwcphp.org/docs/lyme/,Health
2082,http://www.citypaper.net/articles/070899/feat.cov1.shtml,Health
2083,http://www.fda.gov/fdac/features/1999/399_lyme.html,Health
2084,http://www.howstuffworks.com/virus-human.htm,Health
2085,http://www.glandularfever.me.uk/,Health
2086,http://www.drgreene.com/21_1090.html,Health
2087,http://ebolaresearch.org,Health
2088,http://www.ihmf.org/,Health
2089,http://www.herpesinfo.org,Health
2090,http://healthlink.mcw.edu/content/article/901226356,Health
2091,http://healthlink.mcw.edu/article/1031002836.html,Health
2092,http://www.askmen.com/fashion/how_to/23_how_to.html,Health
2093,http://healthlink.mcw.edu/article/1005768688.html,Health
2094,http://www.cbc.ca/news/background/flu/,Health
2095,http://www.fda.gov/cder/drug/antivirals/influenza/default.htm,Health
2096,http://www.flu.org.cn/en/default.html,Health
2097,http://www.mflu.org,Health
2098,http://nmhm.washingtondc.museum/collections/archives/agalleries/1918flu/1918flu.html,Health
2099,http://www.cidrap.umn.edu/cidrap/content/influenza/avianflu/biofacts/avflu_human.html,Health
2100,http://www.cidrap.umn.edu/cidrap/content/influenza/avianflu/,Health
2101,http://www.flu.gov.sg/,Health
2102,http://healthlink.mcw.edu/article/1031002212.html,Health
2103,http://vm.cfsan.fda.gov/~mow/chap34.html,Health
2104,http://www.biomedcentral.com/1471-2458/3/13,Health
2105,http://www.post-polionetwork.org.au/index2.html,Health
2106,http://healthlink.mcw.edu/article/996372413.html,Health
2107,http://www.who-rabies-bulletin.org/,Health
2108,http://www.drgreene.com/21_1136.html,Health
2109,http://healthlink.mcw.edu/article/1028060346.html,Health
2110,http://www.fda.gov/oc/opacom/hottopics/westnile.html,Health
2111,http://www.audubon.org/bird/wnv/,Health
2112,http://www.cbc.ca/news/background/westnile/,Health
2113,http://dhfs.wisconsin.gov/communicable/westnilevirus/,Health
2114,http://www.phac-aspc.gc.ca/wn-no/,Health
2115,http://www.tc.umn.edu/~devo0028/zoonos.htm,Health
2116,http://fazd.tamu.edu/,Health
2117,http://endthepainproject.org/,Health
2118,http://www.abovekneeamputee.com/index.html,Health
2119,http://healthlink.mcw.edu/arthritis/,Health
2120,http://www.chrisgates.net/back,Health
2121,http://www.kickas.org,Health
2122,http://www.druginfonet.com/faq/faqgout.htm,Health
2123,http://www.arthritis.realage.com,Health
2124,http://healthlink.mcw.edu/article/926056398.html,Health
2125,http://www.askmen.com/sports/bodybuilding/bodybuilding4.html,Health
2126,http://healthlink.mcw.edu/article/1012425715.html,Health
2127,http://www.bigbackpain.com/,Health
2128,http://www.medcyclopaedia.com/library/topics/volume_vi_1/v/vertebral_collapse.aspx,Health
2129,http://www.adrsupportuk.com,Health
2130,http://www.scoliosislife.net,Health
2131,http://www.scoliosis-assoc.org/,Health
2132,http://frankiebush.com/,Health
2133,http://www.amnioticbandsyndrome.com/,Health
2134,http://www.avenuesforamc.com,Health
2135,http://www.drgreene.com/21_1048.html,Health
2136,http://www.marchofdimes.com/professionals/681_1211.asp,Health
2137,http://www.chw.org/display/router.asp?docid=22502,Health
2138,http://www.thealexanderfoundation.com/,Health
2139,http://www.kidsplastsurg.com/skull.cfm#craniosynostosis,Health
2140,http://www.achondroplasia.co.uk/,Health
2141,http://www.stormloader.com/nita/le.html,Health
2142,http://www.ehlersdanlos.ca/,Health
2143,http://www.chdct.org,Health
2144,http://smackdabdesign.com/mednf/,Health
2145,http://edsliving.livejournal.com/,Health
2146,http://healthlink.mcw.edu/article/977865667.html,Health
2147,http://fmscommunity.org,Health
2148,http://freepages.genealogy.rootsweb.ancestry.com/~edser/,Health
2149,http://www3.utsouthwestern.edu/mohan,Health
2150,http://www.lupusresearchinstitute.org/,Health
2151,http://www.lupusmd.org,Health
2152,http://www.vaxxine.com/lupus/,Health
2153,http://www.lupusliqueens.org,Health
2154,http://www.lupiebin.com/,Health
2155,http://www.yorkshirelupus.org.uk/,Health
2156,http://www.heptune.com/marfans.html,Health
2157,http://www.ygyh.org/marfan/whatisit.htm,Health
2158,http://www.marfansresearchfoundation.ie,Health
2159,http://marfanlife.net/lists/,Health
2160,http://www.ipvrc.org/musclecontractures.htm,Health
2161,http://www.pncl.co.uk/~belcher/information/dupuytren%27s%20contracture.pdf,Health
2162,http://www.medbc.com/annals/review/vol_3/num_1/text/vol3n1p12.htm,Health
2163,http://www.medbc.com/annals/review/vol_16/num_3/text/vol16n3p140.asp,Health
2164,http://www.apma.org/s_apma/sec.asp?cid=14&amp;did=2825,Health
2165,http://www.apma.org/topics/injury.htm,Health
2166,http://www.hip-replacement-care.com/,Health
2167,http://www.bigkneepain.com/,Health
2168,http://www.fda.gov/fdac/features/796_bone.html,Health
2169,http://www.oregonosteoporosis.com,Health
2170,http://healthlink.mcw.edu/article/983292666.html,Health
2171,http://healthlink.mcw.edu/article/993855007.html,Health
2172,http://www.bonehealthforlife.org.au,Health
2173,http://www.fda.gov/fdac/features/896_pag.html,Health
2174,http://www.rsihelp.com/index.html,Health
2175,http://www.rsi.org.uk,Health
2176,http://healthlink.mcw.edu/article/1031002416.html,Health
2177,http://www.shoulderphysician.net,Health
2178,http://www.achillestendon.com/,Health
2179,http://healthlink.mcw.edu/neurological-disorders/,Health
2180,http://www.elderoptionsoftexas.com/tbh_excerpts/alzheimers.htm,Health
2181,http://www.healthlink.mcw.edu/article/1031002330.html,Health
2182,http://www.alz.org,Health
2183,http://www.alz.co.uk/,Health
2184,http://www.alz-nca.org,Health
2185,http://www.alz.org/altn/,Health
2186,http://www.alz.org/nwohio/,Health
2187,http://www.timeslips.org/,Health
2188,http://helpguide.org/elder/alzheimers_disease_dementias_caring_caregivers.htm,Health
2189,http://www.alzheimersathome.com,Health
2190,http://www.merseyworld.com/moira/,Health
2191,http://www.alz.uci.edu/,Health
2192,http://www.alzheimercenter.org,Health
2193,http://healthlink.mcw.edu/article/980547889.html,Health
2194,http://www.usc.edu/schools/medicine/departments/psychiatry_behavioralsciences/research/gsc,Health
2195,http://www.healthlink.mcw.edu/article/1031002341.html,Health
2196,http://www.carlinalsfund.org,Health
2197,http://www.alsasotx.org/,Health
2198,http://www.hopepharm.com/saltropine/als_smav.html,Health
2199,http://www.stars.org.uk,Health
2200,http://www.myfootshop.com/searchresults.asp?method=condition&amp;value=complex+regional+pain+syndromes&amp;x=25&amp;y=13,Health
2201,http://www.eurekalert.org/pub_releases/2001-01/tajo-sitg-1001101.php,Health
2202,http://www.fordham.edu/biology/rubin/rubin.htm,Health
2203,http://healthlink.mcw.edu/article/921723685.html,Health
2204,http://healthlink.mcw.edu/article/921394859.html,Health
2205,http://www.xenos.org/ministries/crossroads/donal/pvs.htm,Health
2206,http://www.eurekalert.org/pub_releases/2000-12/aaon-nabt-2512100.php,Health
2207,http://healthlink.mcw.edu/article/921774134.html,Health
2208,http://www.neuroland.com/sands/tga.htm,Health
2209,http://www.marchofdimes.com/professionals/681_1208.asp,Health
2210,http://www.drgreene.com/21_1044.html,Health
2211,http://www.bccerebralpalsy.com/,Health
2212,http://www.netathon.org,Health
2213,http://www.ashevillelist.com/cerebral_palsy_baby.html,Health
